    927,        19.3646,        17.2125,        15.4371,        13.8783,        12.5771,        11.3233,         9.3800,         7.9146,         6.8192,         6.0208,         5.4725
    928,        20.0187,        17.6933,        15.7404,        14.0788,        12.6879,        11.4158,         9.4604,         8.0133,         6.9333,         6.1233,         5.5354
    929,        21.1933,        18.4554,        16.2133,        14.3792,        12.8942,        11.5483,         9.5825,         8.1808,         7.1308,         6.3017,         5.6488
    930,        19.9387,        18.2642,        16.7379,        14.8929,        13.1229,        12.0408,         9.7396,         7.9862,         6.7537,         5.9767,         5.5646
    931,        17.9071,        17.2608,        16.4946,        14.9813,        13.3442,        12.3967,         9.9462,         7.9321,         6.5196,         5.7417,         5.4933
    932,        17.1067,        16.6475,        16.0162,        14.8038,        13.4617,        12.4671,        10.1296,         8.1379,         6.6971,         5.8704,         5.5767
    933,        18.2283,        17.0617,        15.8771,        14.6529,        13.4521,        12.3054,        10.1946,         8.4471,         7.1229,         6.2346,         5.7308
    934,        16.3417,        16.1404,        15.6546,        14.6387,        13.4371,        12.5375,        10.3375,         8.4029,         6.9550,         6.0767,         5.7112
    935,        16.3983,        15.9346,        15.3133,        14.4050,        13.4017,        12.4446,        10.4325,         8.6421,         7.2458,         6.3188,         5.8325
    936,        16.4425,        15.9075,        15.1954,        14.3017,        13.3192,        12.3900,        10.4729,         8.7662,         7.4112,         6.4671,         5.9167
    937,        15.0583,        15.2379,        15.0225,        14.2629,        13.2525,        12.5296,        10.5579,         8.7304,         7.3000,         6.3725,         5.9208
    938,        13.5521,        14.2775,        14.5021,        14.0017,        13.1642,        12.5579,        10.6400,         8.7687,         7.2854,         6.3500,         5.9454
    939,        14.1037,        14.1896,        14.0225,        13.5983,        13.0175,        12.2796,        10.6588,         9.0587,         7.6996,         6.7092,         6.1067
    940,        13.9725,        14.0200,        13.8237,        13.4067,        12.8392,        12.1650,        10.6538,         9.1471,         7.8400,         6.8467,         6.2000
    941,        15.3738,        14.5908,        13.8354,        13.2567,        12.7208,        11.9287,        10.6254,         9.3750,         8.2163,         7.1967,         6.3750
    942,        15.5879,        14.7796,        13.9821,        13.3033,        12.6500,        11.9129,        10.6021,         9.3717,         8.2404,         7.2429,         6.4296
    943,        15.0550,        14.5388,        13.9921,        13.3288,        12.6354,        11.9908,        10.6304,         9.3342,         8.1762,         7.2050,         6.4650
    944,        14.4067,        14.2463,        13.9208,        13.3221,        12.6079,        12.0454,        10.6392,         9.2775,         8.0842,         7.1383,         6.4671
    945,        13.4379,        13.7171,        13.7183,        13.2475,        12.5746,        12.1063,        10.6725,         9.2387,         8.0004,         7.0754,         6.4821
    946,        12.8233,        13.2887,        13.4458,        13.0900,        12.5063,        12.0800,        10.6950,         9.2679,         8.0300,         7.1083,         6.5329
    947,        14.6008,        13.9963,        13.4083,        12.9096,        12.4292,        11.7850,        10.6483,         9.5300,         8.4692,         7.5129,         6.7171
    948,        13.9150,        13.7129,        13.4025,        12.9187,        12.3550,        11.8413,        10.6404,         9.4417,         8.3475,         7.4267,         6.7179
    949,        14.1213,        13.7804,        13.3750,        12.8733,        12.3246,        11.7925,        10.6371,         9.4950,         8.4362,         7.5208,         6.7892
    950,        14.5938,        13.9721,        13.3825,        12.8221,        12.2792,        11.7033,        10.6096,         9.5533,         8.5492,         7.6383,         6.8621
    951,        12.5971,        13.0821,        13.2513,        12.8667,        12.2450,        11.9246,        10.6471,         9.3371,         8.1979,         7.3417,         6.7879
    952,        13.8575,        13.4892,        13.1017,        12.6696,        12.2188,        11.6908,        10.6321,         9.5667,         8.5617,         7.6696,         6.9392
    953,        13.9354,        13.5129,        13.0837,        12.6263,        12.1600,        11.6454,        10.6179,         9.5921,         8.6154,         7.7367,         7.0008
    954,        13.4058,        13.3179,        13.0967,        12.6613,        12.1250,        11.7054,        10.6171,         9.5183,         8.5125,         7.6613,         7.0000
    955,        11.8875,        12.5804,        12.9104,        12.6346,        12.0917,        11.8446,        10.6475,         9.3850,         8.2846,         7.4713,         6.9583
    956,        12.5696,        12.7083,        12.6908,        12.4208,        12.0325,        11.6508,        10.6304,         9.5504,         8.5458,         7.7067,         7.0704
    957,        12.5908,        12.6750,        12.6096,        12.3362,        11.9542,        11.5829,        10.6117,         9.5792,         8.6062,         7.7754,         7.1283
    958,        13.7758,        13.1542,        12.6300,        12.2342,        11.8979,        11.3929,        10.5704,         9.7312,         8.8746,         8.0267,         7.2521
    959,        14.1579,        13.4100,        12.7837,        12.2908,        11.8750,        11.3750,        10.5467,         9.7342,         8.9071,         8.0779,         7.3021
    960,        15.4450,        14.0475,        12.9938,        12.3321,        11.8963,        11.2683,        10.5162,         9.8425,         9.1067,         8.2700,         7.3975
    961,        17.2700,        15.0233,        13.3817,        12.4708,        11.9675,        11.1646,        10.4808,         9.9646,         9.3375,         8.4971,         7.5063
    962,        17.8217,        15.5221,        13.8333,        12.7717,        12.1088,        11.3037,        10.5050,         9.9288,         9.2933,         8.4796,         7.5396
    963,        18.1042,        15.9608,        14.3096,        13.1254,        12.2662,        11.4863,        10.5108,         9.8092,         9.1287,         8.3533,         7.5021
    964,        14.7971,        14.6363,        14.3604,        13.4763,        12.4596,        12.0717,        10.6604,         9.4129,         8.4292,         7.7396,         7.3079
    965,        13.6617,        13.9267,        13.9933,        13.3775,        12.5742,        12.1854,        10.7683,         9.4346,         8.3775,         7.6750,         7.2958
    966,        17.5446,        15.5088,        14.0038,        13.1258,        12.6108,        11.6771,        10.7363,         9.9962,         9.2592,         8.4483,         7.5971
    967,        20.0408,        16.8808,        14.5475,        13.3104,        12.6567,        11.5304,        10.6950,        10.1846,         9.5983,         8.7646,         7.7288
    968,        19.6258,        17.0325,        15.0633,        13.7283,        12.8146,        11.8421,        10.7587,        10.0229,         9.3346,         8.5475,         7.6721
    969,        19.7271,        17.3287,        15.4792,        14.0804,        13.0396,        12.0862,        10.8454,         9.9775,         9.2242,         8.4542,         7.6583
    970,        19.1542,        17.1925,        15.6525,        14.3262,        13.2633,        12.3533,        10.9671,         9.9317,         9.0821,         8.3233,         7.6296
    971,        17.7404,        16.7013,        15.7458,        14.5621,        13.4125,        12.6721,        11.0700,         9.7738,         8.7767,         8.0479,         7.5346
