   4619,        15.6142,        15.8958,        15.9213,        15.4325,        14.7413,        14.3242,        12.9242,        11.4987,        10.2350,         9.2267,         8.4888
   4620,        15.2971,        15.6025,        15.6446,        15.2642,        14.6888,        14.2558,        12.9262,        11.5450,        10.2946,         9.2812,         8.5258
   4621,        15.7637,        15.7046,        15.5417,        15.1146,        14.5938,        14.1063,        12.8867,        11.6271,        10.4462,         9.4250,         8.5958
   4622,        16.5742,        16.0237,        15.4704,        14.9871,        14.5096,        13.9283,        12.8429,        11.7442,        10.6562,         9.6204,         8.6937
   4623,        16.9592,        16.2296,        15.5329,        14.9229,        14.3437,        13.7642,        12.6737,        11.6129,        10.5671,         9.5583,         8.6342
   4624,        17.7621,        16.6771,        15.7475,        15.0308,        14.4242,        13.7717,        12.7113,        11.7200,        10.7246,         9.7146,         8.7375
   4625,        17.5312,        16.8196,        16.1062,        15.3396,        14.5692,        14.0187,        12.8125,        11.6917,        10.6408,         9.6650,         8.7854
   4626,        15.7571,        15.9546,        15.9554,        15.3854,        14.6333,        14.2575,        12.8958,        11.5400,        10.3521,         9.4104,         8.7192
   4627,        15.3788,        15.6538,        15.6688,        15.2392,        14.6179,        14.2100,        12.9021,        11.5721,        10.3871,         9.4400,         8.7392
   4628,        13.0892,        14.3663,        15.1400,        15.0258,        14.5262,        14.3233,        12.9550,        11.4433,        10.1383,         9.2125,         8.6629
   4629,        12.7883,        13.8921,        14.5533,        14.6242,        14.3779,        14.1171,        12.9625,        11.6088,        10.3667,         9.4062,         8.7592
   4630,        13.2775,        13.8979,        14.2154,        14.2850,        14.1562,        13.8312,        12.8963,        11.7612,        10.6367,         9.6529,         8.8704
   4631,        14.0375,        14.1804,        14.1592,        14.1167,        13.9754,        13.6150,        12.8208,        11.8588,        10.8404,         9.8525,         8.9675
   4632,        14.3692,        14.3675,        14.2492,        14.0942,        13.8625,        13.5321,        12.7587,        11.8483,        10.8758,         9.9100,         9.0179
   4633,        14.5554,        14.4833,        14.3271,        14.0929,        13.7937,        13.4800,        12.7000,        11.8062,        10.8575,         9.9125,         9.0358
   4634,        14.6696,        14.5746,        14.4083,        14.1233,        13.7738,        13.4700,        12.6683,        11.7721,        10.8358,         9.9146,         9.0608
   4635,        14.9200,        14.7221,        14.4742,        14.1367,        13.7517,        13.4279,        12.6192,        11.7400,        10.8279,         9.9237,         9.0792
   4636,        12.8400,        13.7975,        14.3500,        14.1904,        13.7196,        13.6458,        12.6179,        11.4513,        10.3850,         9.5425,         8.9375
   4637,        10.6363,        12.5650,        13.8171,        13.9813,        13.6404,        13.7362,        12.6375,        11.2933,        10.1096,         9.2938,         8.8488
   4638,         8.3892,        11.1058,        12.9625,        13.5171,        13.4350,        13.6683,        12.6308,        11.2137,         9.9608,         9.1496,         8.7933
   4639,         8.0883,        10.5037,        12.1742,        12.9350,        13.1637,        13.3300,        12.5917,        11.4083,        10.2583,         9.4092,         8.9137
   4640,         8.8075,        10.4775,        11.6425,        12.3929,        12.7983,        12.8650,        12.4517,        11.5962,        10.6258,         9.7471,         9.0542
   4641,        10.7417,        11.2521,        11.5758,        12.0825,        12.4896,        12.3954,        12.2663,        11.7800,        11.0358,        10.1417,         9.2217
   4642,        10.0213,        10.9558,        11.5875,        12.0450,        12.2950,        12.3850,        12.1817,        11.6175,        10.8496,        10.0058,         9.1937
   4643,        10.6658,        11.1625,        11.5283,        11.8762,        12.1254,        12.1567,        12.0483,        11.6179,        10.9437,        10.1208,         9.2562
   4644,        10.8596,        11.1996,        11.4288,        11.6858,        11.8625,        11.9000,        11.8208,        11.4542,        10.8433,        10.0604,         9.2121
   4645,        10.0096,        10.8250,        11.4192,        11.7179,        11.8363,        11.9871,        11.8000,        11.3092,        10.6404,         9.9012,         9.1796
   4646,         8.9908,        10.3067,        11.2525,        11.6804,        11.8213,        12.0625,        11.8108,        11.2175,        10.4975,         9.7912,         9.1767
   4647,         8.5237,         9.9200,        10.9279,        11.4467,        11.6708,        11.9212,        11.7233,        11.1608,        10.4583,         9.7717,         9.1742
   4648,         8.2775,         9.6404,        10.6433,        11.2167,        11.5162,        11.7662,        11.6467,        11.1458,        10.4813,         9.8067,         9.2029
   4649,         8.4125,         9.5746,        10.4404,        11.0088,        11.3529,        11.5800,        11.5550,        11.1529,        10.5538,         9.8896,         9.2538
   4650,         8.9346,         9.7442,        10.3592,        10.8529,        11.1979,        11.3758,        11.4400,        11.1575,        10.6392,         9.9879,         9.3004
   4651,         9.4400,         9.9575,        10.3787,        10.7696,        11.0783,        11.2246,        11.3333,        11.1333,        10.6800,        10.0487,         9.3400
   4652,        10.3908,        10.4742,        10.5542,        10.7717,        10.9804,        11.0600,        11.1929,        11.0871,        10.7163,        10.1125,         9.3646
   4653,         8.7329,         9.8304,        10.6062,        10.9012,        10.9421,        11.2571,        11.1417,        10.7554,        10.2462,         9.7138,         9.2121
   4654,         6.8867,         8.7904,        10.2025,        10.7475,        10.8929,        11.3404,        11.1383,        10.5775,         9.9629,         9.4654,         9.1246
   4655,         7.7862,         8.9458,         9.8392,        10.4104,        10.7729,        11.0183,        11.0496,        10.7338,        10.2496,         9.7208,         9.2179
   4656,         8.4983,         9.2321,         9.7925,        10.2688,        10.6179,        10.8017,        10.9346,        10.7613,        10.3687,         9.8458,         9.2692
   4657,         9.0496,         9.4946,         9.8625,        10.2229,        10.5142,        10.6729,        10.8404,        10.7392,        10.4054,         9.8975,         9.2967
   4658,        10.1213,        10.0358,        10.0375,        10.2300,        10.4658,        10.5292,        10.7433,        10.7542,        10.5033,        10.0046,         9.3425
   4659,        10.0412,        10.1404,        10.2450,        10.3592,        10.4583,        10.5775,        10.6821,        10.6075,        10.3321,         9.8758,         9.2979
   4660,        12.2721,        11.1904,        10.5033,        10.3679,        10.4900,        10.3338,        10.5817,        10.7517,        10.6296,        10.1487,         9.3908
   4661,        13.0146,        11.9196,        11.1183,        10.7404,        10.5621,        10.4342,        10.5029,        10.5846,        10.4542,        10.0271,         9.3475
   4662,        11.8779,        11.6271,        11.4279,        11.0683,        10.7058,        10.7383,        10.5092,        10.2846,        10.0025,         9.6358,         9.1904
   4663,        11.3454,        11.3725,        11.4058,        11.1596,        10.8688,        10.8808,        10.5638,        10.2229,         9.8713,         9.5117,         9.1433
   4664,        10.9687,        11.2196,        11.3675,        11.2146,        10.9629,        10.9704,        10.6029,        10.1942,         9.8008,         9.4446,         9.1217
